candidate_id,T1_C,T2_C,rho_switch,G0_nm,rho1,G1_nm,first_step_growth_fraction,closed_fraction_at_switch,accommodation_at_switch,candidate_parameters_frozen,target_density,time_budget_h,growth_tolerance,classification,rho_final,G_final_nm,growth_fraction,target_attained,numerical_censor,closed_fraction_final,closed_shrinkage_contribution,open_shrinkage_contribution
693168,1400,1070,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,SUCCESS,0.980000000149056,312.9033395390901,0.0006475580768934,True,False,0.670970415182263,0.1392843530863008,0.0007154645768197
693168,1400,1080,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,SUCCESS,0.9800000001028236,312.97360329977863,0.0008722576938993,True,False,0.789580478043974,0.1392349760904224,0.0007648415264657
693168,1400,1090,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,SUCCESS,0.9800000000535056,313.0702915006271,0.0011814612077267,True,False,0.8766679785604857,0.1391831486109615,0.0008166689566087
693168,1400,1100,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,SUCCESS,0.980000000177138,313.2038466743097,0.0016085632597881,True,False,0.934526864321702,0.1391248686217452,0.0008749490694574
693168,1400,1110,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,SUCCESS,0.9800000001112514,313.38841100769434,0.0021987897808011,True,False,0.9687174036279812,0.1390573241246327,0.0009424935006833
693168,1400,1120,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,SUCCESS,0.9800000000607572,313.6426338343466,0.0030117803071141,True,False,0.9864918123825164,0.1389790459096981,0.0010207716651237
693168,1400,1130,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,SUCCESS,0.9800000000135852,313.9908660599393,0.0041254076870465,True,False,0.9946675245072628,0.1388894051594242,0.0011104123682256
693168,1400,1140,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,SUCCESS,0.98000000015027,314.46503832671954,0.0056417843468812,True,False,0.9980596217324126,0.1387880420487962,0.0012117756155384
693168,1400,1150,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,SUCCESS,0.9800000001012846,315.10732103272164,0.0076957688850542,True,False,0.9993474195514672,0.1386745759067066,0.0013252417086427
693168,1400,1160,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,SUCCESS,0.9800000000669036,315.9735594727832,0.0104659514629608,True,False,0.99979686222325,0.1385485264054242,0.001451291175544
693168,1400,1170,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,SUCCESS,0.9800000000487784,317.13704238212483,0.0141867053987028,True,False,0.9999411510791972,0.138409231455257,0.001590586107586
693168,1400,1180,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,SUCCESS,0.980000000146642,318.4461866674043,0.0183732763511408,True,False,0.9999764443823286,0.1382559020693539,0.0017439155913528
693168,1400,1190,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,SUCCESS,0.9800000000526292,319.99132498399257,0.0233145431514971,True,False,0.999988766711538,0.1380879330086879,0.0019118845580059
693168,1400,1200,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,SUCCESS,0.9800000000458906,321.4548744241142,0.0279948932415272,True,False,0.99999076572081,0.1379045079265066,0.0020953096334486
693168,1400,1210,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,SUCCESS,0.9800000001824732,323.1926654283144,0.0335522526719582,True,False,0.9999921238009156,0.1377044887898781,0.0022953289066596
693168,1400,1220,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,SUCCESS,0.9800000005084668,325.5951617818983,0.0412353030128194,True,False,0.999994430483612,0.1374866408681342,0.0025131771543973
693168,1400,1230,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,SUCCESS,0.9800000008559386,329.17602425734026,0.052686702979142,True,False,0.9999971320398988,0.1372494011443407,0.0027504172256626
693168,1400,1240,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,SUCCESS,0.980000001461159,333.911286227588,0.0678298086243625,True,False,0.9999985294969936,0.1369906685078202,0.0030091504674033
693168,1400,1250,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,SUCCESS,0.980000000297247,338.963204624951,0.0839855639939646,True,False,0.999999221154028,0.1367080137404872,0.0032918040708244
693168,1400,1260,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,SUCCESS,0.9800000011165294,347.836988328286,0.1123634330404386,True,False,0.9999995932725476,0.1363522780650647,0.0036475405655294
693168,1400,1270,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,SUCCESS,0.9800000004883316,357.5417027442686,0.1433985725071218,True,False,0.9999997763538402,0.1359744026861455,0.0040254153162507
693168,1400,1280,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,SUCCESS,0.9800000000270168,370.16964148845335,0.1837820215509262,True,False,0.9999998962516508,0.1355583916813772,0.0044414258597042
693168,1400,1290,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000004429028,387.5585419926547,0.2393907627449376,True,False,0.99999996618986,0.1350918650370791,0.0049079529198883
693168,1400,1300,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000007513944,408.78558248706486,0.307273663155073,True,False,0.9999999884885244,0.1346439226747083,0.0053558955907505
693168,1400,1310,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000008592876,432.4535082335732,0.3829623794783774,True,False,0.9999999949143002,0.1341457436507619,0.0058540747225904
693168,1400,1320,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000025946856,469.4360846806794,0.50123061166695,True,False,0.9999999992634656,0.133768800401092,0.0062310197076583
693168,1400,1330,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000006261896,513.8404551480362,0.6432333302750441,True,False,0.9999999998853976,0.1333200116767187,0.0066798064635357
693168,1400,1340,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.9800000018251154,570.923529972084,0.8257818435454438,True,False,0.9999999999873194,0.1328371339737181,0.0071626853654619
693168,1400,1350,0.84,300,0.8400001824859353,312.7008475795885,0.0124209625257807,0.5619994646624562,0.4462800277402051,True,0.98,500.0,0.2,GRAIN_GROWTH_FAILURE,0.980000003375612,644.4039882029296,1.060768281220971,True,False,0.9999999999990103,0.1320893691461187,0.0079104517435578
693168,1400,800,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.8159998620310124,312.0410919752561,1.5179637058437836e-07,False,False,0.4907934842335471,0.0159990979956429,4.951543899204461e-07
693168,1400,810,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.821377978126306,312.04112376217887,2.536641321437827e-07,False,False,0.4852796712712725,0.0213768950673492,8.141779771651847e-07
693168,1400,820,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.8284713421027692,312.0411754276327,4.1923675397903537e-07,False,False,0.4765074962972944,0.0284697436923459,1.3295294436668916e-06
693168,1400,830,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.8378174011996196,312.04125836170186,6.850161140548039e-07,False,False,0.4621989077558684,0.037814973521196,2.158797444054812e-06
693168,1400,840,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.8501332988670965,312.04138968850884,1.1058800011287673e-06,False,False,0.4380903833672324,0.0501295378599396,3.4921261774428085e-06
693168,1400,850,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.8663987415652156,312.04159447041366,1.7621459262873174e-06,False,False,0.395414435859124,0.066392826537364,5.646146872146271e-06
693168,1400,860,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.8880451345936848,312.0419080257561,2.7669988065248674e-06,False,False,0.3128017409890039,0.0880356828559603,9.182856745095476e-06
693168,1400,870,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9179438793131036,312.04237704739614,4.2700755591429385e-06,False,False,0.1138218639452108,0.1179283468295999,1.5263602524339347e-05
693168,1400,880,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.931845012735904,312.043056845141,6.448627889454883e-06,False,False,0.0001715581456264,0.1303115068176874,2.6080634546687287e-05
693168,1400,890,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9367784648663864,312.0440241585933,9.548583709273473e-06,False,False,0.000173175552087,0.1331027790073571,4.240759082386809e-05
693168,1400,900,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9423066644568908,312.0454268316082,1.4043739199776084e-05,False,False,0.0002638839223248,0.1362387009363877,6.603557634317815e-05
693168,1400,910,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9485803955359569,312.0474433370938,2.050604766989927e-05,False,False,0.0003049205027815,0.1397990900951918,9.91271572995067e-05
693168,1400,920,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.95558363427674,312.05029693581895,2.9650994382679485e-05,False,False,0.0001276976502883,0.1437719675560405,0.000143928887955
693168,1400,930,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9630974386222572,312.0542689182529,4.23800327657986e-05,False,False,0.0004778689031174,0.1480733102768017,0.0002024057981334
693168,1400,940,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.9708246201637256,312.05970379655184,5.97972232054822e-05,False,False,0.0006511261404112,0.1525365899037553,0.0002757141862156
693168,1400,950,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,DENSIFICATION_EXHAUSTION_FAILURE,0.978323954076362,312.06701268260605,8.322005869620952e-05,False,False,0.0004363354376146,0.156996495540896,0.000363618421878
693168,1400,960,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,SUCCESS,0.9800000007931988,312.07260153906134,0.0001011307039522,True,False,2.7239149384834903e-06,0.1587417903962169,0.0004250750505021
693168,1400,970,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,SUCCESS,0.9800000008225972,312.07785030793787,0.0001179514682947,True,False,3.287142947430422e-06,0.1603353528011542,0.0004800673151438
693168,1400,980,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,SUCCESS,0.980000000375102,312.08371855267825,0.0001367574710362,True,False,2.221073548717881e-06,0.1613072482059728,0.0005393783441165
693168,1400,990,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,SUCCESS,0.9800000004934344,312.0902800505282,0.0001577851466041,True,False,1.3595143075111554e-06,0.1621532513301031,0.0006026478160074
693168,1400,1000,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,SUCCESS,0.9799999884895896,312.0976529685156,0.000181413185655,True,False,4.3091062490846175e-08,0.1635385815304104,0.0006691186809266
693168,1400,1010,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,SUCCESS,0.9800000009873822,312.10584584252024,0.0002076689431784,True,False,2.4225645854088396e-06,0.1661914874432251,0.0007369688851646
693168,1400,1020,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,SUCCESS,0.9800000007304068,312.1145983178153,0.0002357180586596,True,False,1.9052896655292055e-06,0.1683768645872328,0.0008021104048711
693168,1400,1030,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,SUCCESS,0.98000000042952,312.12475275793736,0.0002682600600965,True,False,1.6632447595884502e-06,0.172122439923369,0.0008574847233323
693168,1400,1040,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,SUCCESS,0.9800000001740377,312.13717125776725,0.0003080577086573,True,False,2.504251467724619e-06,0.1778551051933034,0.000884401060619
693168,1400,1050,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,SUCCESS,0.980000000063996,312.1650882144754,0.0003975233645079,True,False,0.2113347615774705,0.1790313062660004,0.000968424917016
693168,1400,1060,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,SUCCESS,0.980000000016211,312.2040138099219,0.0005222684777519,True,False,0.4260031101556576,0.1789445109569054,0.001055220178326
693168,1400,1070,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,SUCCESS,0.9800000001172816,312.2563177826408,0.000689887365147,True,False,0.6077443137001933,0.1788645113754123,0.0011352198608898
693168,1400,1080,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,SUCCESS,0.9800000000415776,312.32735450362316,0.0009175392148306,True,False,0.7514648717518579,0.1787862323799441,0.001213498780654
693168,1400,1090,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,SUCCESS,0.980000000126482,312.42465289984096,0.0012293520288784,True,False,0.8559510333299442,0.1787032233181055,0.0012965079273971
693168,1400,1100,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,SUCCESS,0.980000000049964,312.5587038114454,0.0016589458721263,True,False,0.9245815327240338,0.1786096078537719,0.0013901233152126
693168,1400,1110,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,SUCCESS,0.98000000015612,312.74366184656407,0.0022516821108817,True,False,0.9646027383281786,0.178501408725021,0.0014983225501196
693168,1400,1120,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,SUCCESS,0.9800000000793102,312.9983132027379,0.003067764996687,True,False,0.9850312954409486,0.1783766350025627,0.0016230961957679
693168,1400,1130,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,SUCCESS,0.9800000000216552,313.34698834644837,0.004185166536436,True,False,0.9942171582860688,0.1782344739743207,0.001765257166355
693168,1400,1140,0.8,300,0.8000002688809795,312.0410446085581,0.0102847407528672,0.5017990933712357,0.6622619688844524,True,0.98,500.0,0.2,SUCCESS,0.9800000001511358,313.8215748893688,0.0057060771702142,True,False,0.997938314073883,0.1780744532486249,0.0019252780215312
